time,vehicle_id,x,y
2576,1112,4.8,-338.84
2577,1076,4.8,277.9
2577,1083,1.6,239.12
2577,1087,4.8,206.9
2577,1093,1.6,213.07
2577,1103,4.8,86.35
2577,1112,4.8,-328.92
2578,1076,4.8,292.34
2578,1083,1.6,252.76
2578,1087,4.8,218.0
2578,1093,1.6,226.59
2578,1103,4.8,101.15
2578,1112,4.8,-319.24
2579,1076,4.8,307.24
2579,1083,1.6,267.12
2579,1087,4.8,228.86
2579,1093,1.6,239.62
2579,1103,4.8,117.0
2579,1112,4.8,-308.78
2580,1076,4.8,321.85
2580,1083,1.6,281.8
2580,1087,4.8,240.07
2580,1093,1.6,252.39
2580,1103,4.8,132.18
2580,1112,4.8,-298.43
2581,1076,4.8,336.86
2581,1083,1.6,295.48
2581,1087,4.8,251.82
2581,1093,1.6,265.27
2581,1103,4.8,147.48
2581,1112,4.8,-288.01
2582,1076,4.8,351.9
2582,1083,1.6,310.03
2582,1087,4.8,262.73
2582,1093,1.6,277.78
2582,1103,4.8,162.28
2582,1112,4.8,-278.14
2583,1076,4.8,366.24
2583,1083,1.6,323.59
2583,1087,4.8,273.98
2583,1093,1.6,291.21
2583,1103,4.8,177.88
2583,1112,4.8,-268.22
2584,1076,4.8,380.41
2584,1083,1.6,337.58
2584,1087,4.8,285.65
2584,1093,1.6,304.36
2584,1103,4.8,193.78
2584,1112,4.8,-258.16
2585,1076,4.8,395.45
2585,1083,1.6,352.31
2585,1087,4.8,296.83
2585,1093,1.6,317.95
2585,1103,4.8,209.25
2585,1112,4.8,-248.15
2586,1076,4.8,409.58
2586,1083,1.6,366.14
2586,1087,4.8,308.01
2586,1093,1.6,331.65
2586,1103,4.8,224.57
2586,1112,4.8,-238.83
2587,1076,4.8,423.39
2587,1083,1.6,380.77
2587,1087,4.8,320.02
2587,1093,1.6,344.38
2587,1103,4.8,239.94
2587,1112,4.8,-228.75
2588,1076,4.8,437.35
2588,1083,1.6,394.82
2588,1087,4.8,331.48
2588,1093,1.6,357.08
2588,1103,4.8,254.69
2588,1112,4.8,-218.28
2589,1076,4.8,450.73
2589,1083,4.8,409.25
2589,1087,4.8,343.0
2589,1093,1.6,370.63
2589,1103,4.8,269.14
2589,1112,4.8,-208.27
2590,1076,1.6,464.24
2590,1083,4.8,423.07
2590,1087,4.8,354.61
2590,1093,1.6,383.26
2590,1103,1.6,282.04
2590,1112,4.8,-198.47
2591,1076,1.6,479.03
2591,1083,4.8,437.16
2591,1087,4.8,366.03
2591,1093,1.6,396.03
2591,1103,1.6,296.95
2591,1112,4.8,-189.2
2592,1076,1.6,493.38
2592,1083,4.8,450.85
2592,1087,4.8,378.17
2592,1093,1.6,409.4
2592,1103,1.6,311.64
2592,1112,4.8,-179.55
2593,1083,4.8,464.51
2593,1087,4.8,389.25
2593,1093,1.6,422.68
2593,1103,1.6,327.07
2593,1112,4.8,-169.85
2594,1083,4.8,479.09
2594,1087,4.8,400.31
2594,1093,1.6,435.31
2594,1103,1.6,342.76
2594,1112,4.8,-159.49
2595,1083,4.8,493.57
2595,1087,4.8,412.01
2595,1093,1.6,448.19
2595,1103,1.6,358.32
2595,1112,4.8,-149.61
2596,1087,4.8,423.31
2596,1093,1.6,461.88
2596,1103,1.6,373.81
2596,1112,4.8,-139.62
2597,1087,4.8,435.06
2597,1093,1.6,475.65
2597,1103,1.6,388.87
2597,1112,4.8,-129.32
2598,1087,4.8,446.07
2598,1093,1.6,488.29
2598,1103,1.6,403.98
2598,1112,4.8,-119.58
2599,1087,4.8,457.19
2599,1103,1.6,418.63
2599,1112,4.8,-109.52
2600,1087,4.8,468.06
2600,1103,1.6,434.0
2600,1112,4.8,-100.23
2601,1087,4.8,479.43
2601,1103,1.6,449.33
2601,1112,4.8,-89.94
2602,1087,4.8,490.86
2602,1103,1.6,464.24
2602,1112,4.8,-80.58
2603,1103,1.6,479.77
2603,1112,4.8,-71.12
2604,1103,1.6,494.82
2604,1112,4.8,-61.08
2605,1112,4.8,-50.72
2606,1112,4.8,-40.29
2607,1112,4.8,-30.3
2608,1112,4.8,-20.38
2609,1112,4.8,-14.43
2610,1112,4.8,-12.06
2611,1112,4.8,-11.7
2612,1112,4.8,-11.49
2613,1112,4.8,-11.43
2614,1112,4.8,-11.41
2615,1112,4.8,-11.4
2616,1112,4.8,-11.4
2617,1112,4.8,-11.4
2618,1112,4.8,-11.4
2619,1112,4.8,-11.4
2620,1112,4.8,-11.4
2621,1112,4.8,-11.4
2622,1112,4.8,-11.4
2623,1112,4.8,-11.4
2624,1112,4.8,-11.4
2625,1112,4.8,-11.4
2626,1112,4.8,-11.4
2627,1112,4.8,-11.4
2628,1112,4.8,-11.4
2629,1112,4.8,-11.4
2630,1112,4.8,-11.4
2631,1112,4.8,-11.4
2632,1112,4.8,-11.4
2633,1112,4.8,-11.4
2634,1112,4.8,-11.4
2635,1112,4.8,-11.4
2636,1112,4.8,-11.4
2637,1112,4.8,-11.4
2638,1112,4.8,-11.4
2639,1112,4.8,-11.4
2640,1112,4.8,-11.4
2641,1112,4.8,-11.4
2642,1112,4.8,-11.4
2643,1112,4.8,-11.4
2643,1150,4.8,-494.9
2644,1112,4.8,-11.4
2644,1150,4.8,-492.87
2645,1112,4.8,-11.4
2645,1150,4.8,-489.01
2646,1112,4.8,-11.4
2646,1150,4.8,-483.67
2647,1112,4.8,-11.4
2647,1150,4.8,-476.13
2648,1112,4.8,-11.4
2648,1150,4.8,-466.07
2649,1112,4.8,-11.4
2649,1150,4.8,-455.03
2650,1112,4.8,-11.4
2650,1150,4.8,-443.31
2651,1112,4.8,-11.4
2651,1150,4.8,-432.08
2652,1112,4.8,-11.4
2652,1150,4.8,-420.77
2653,1112,4.8,-11.4
2653,1150,4.8,-409.31
2654,1112,4.8,-11.4
2654,1150,4.8,-397.45
2655,1112,4.8,-9.45
2655,1150,4.8,-386.41
2656,1112,4.8,-5.16
2656,1150,4.8,-375.43
2657,1112,4.8,1.34
2657,1150,4.8,-364.76
2658,1112,4.8,9.79
2658,1150,4.8,-353.22
2659,1112,4.8,20.14
2659,1150,4.8,-341.61
2660,1112,4.8,30.33
2660,1150,4.8,-330.81
2661,1112,4.8,40.65
2661,1150,4.8,-319.86
2662,1112,4.8,50.37
2662,1150,4.8,-308.13
2663,1112,4.8,60.11
2663,1150,4.8,-297.37
2664,1112,4.8,70.52
2664,1150,4.8,-286.26
2665,1112,4.8,80.3
2665,1150,4.8,-274.71
2666,1112,4.8,90.56
2666,1150,4.8,-262.94
2667,1112,4.8,100.52
2667,1150,4.8,-251.92
2668,1112,4.8,110.76
2668,1150,4.8,-241.11
2669,1112,4.8,120.4
2669,1150,4.8,-229.46
2670,1112,4.8,130.31
2670,1150,4.8,-217.87
2671,1112,4.8,140.62
2671,1150,4.8,-206.24
2672,1112,4.8,150.05
2672,1150,4.8,-194.86
2673,1112,4.8,160.24
2673,1150,4.8,-183.93
2674,1112,4.8,170.4
2674,1150,4.8,-172.74
2675,1112,4.8,180.55
2675,1150,4.8,-161.45
2676,1112,4.8,190.03
2676,1150,4.8,-149.78
2677,1112,4.8,200.38
2677,1150,4.8,-138.56
2677,1164,4.8,-494.9
2678,1112,4.8,209.79
2678,1150,4.8,-126.98
2678,1164,4.8,-493.44
2679,1112,4.8,219.8
2679,1150,4.8,-116.3
2679,1164,4.8,-489.97
2680,1112,4.8,229.79
2680,1150,4.8,-105.16
2680,1164,4.8,-484.53
2681,1112,4.8,239.18
2681,1150,4.8,-93.31
2681,1164,4.8,-476.57
2682,1112,4.8,248.99
2682,1150,4.8,-81.5
2682,1164,4.8,-466.69
2683,1112,4.8,258.42
2683,1150,4.8,-69.65
2683,1164,4.8,-455.04
2684,1112,4.8,268.79
2684,1150,4.8,-58.5
2684,1164,4.8,-441.24
2685,1112,4.8,279.15
2685,1150,4.8,-47.18
2685,1164,4.8,-426.51
2686,1112,4.8,289.16
2686,1150,4.8,-36.17
2686,1164,4.8,-411.72
2687,1112,4.8,298.39
2687,1150,1.6,-27.36
2687,1164,4.8,-396.7
2688,1112,4.8,307.97
2688,1150,1.6,-18.35
2688,1164,4.8,-381.78
2689,1112,4.8,317.95
2689,1150,1.6,-13.59
2689,1164,4.8,-366.9
2690,1112,4.8,328.23
2690,1150,1.6,-11.86
2690,1164,4.8,-351.05
2691,1112,4.8,338.51
2691,1150,1.6,-11.46
2691,1164,4.8,-335.49
2692,1112,4.8,348.0
2692,1150,1.6,-11.41
2692,1164,4.8,-320.85
2693,1112,4.8,357.81
2693,1150,1.6,-11.4
2693,1164,4.8,-306.68
2694,1112,4.8,367.71
2694,1150,1.6,-11.4
2694,1164,1.6,-292.14
2695,1112,4.8,378.16
2695,1150,1.6,-11.4
2695,1164,1.6,-276.38
2696,1112,4.8,387.98
2696,1150,1.6,-11.4
2696,1164,1.6,-261.25
2697,1112,4.8,398.34
2697,1150,1.6,-11.4
2697,1164,1.6,-245.8
2698,1112,4.8,408.7
2698,1150,1.6,-11.4
2698,1164,1.6,-230.43
2699,1112,4.8,418.67
2699,1150,1.6,-11.4
2699,1164,1.6,-215.08
2700,1112,4.8,428.88
2700,1150,1.6,-11.4
2700,1164,1.6,-199.71
2701,1112,4.8,439.33
2701,1150,1.6,-11.4
2701,1164,1.6,-184.42
2702,1112,4.8,449.17
2702,1150,1.6,-11.4
2702,1164,1.6,-169.26
2703,1112,4.8,458.86
2703,1150,1.6,-11.4
2703,1164,1.6,-154.48
2704,1112,4.8,468.26
2704,1150,1.6,-11.4
2704,1164,1.6,-139.57
2705,1112,4.8,477.62
2705,1150,1.6,-11.4
2705,1164,1.6,-125.94
2706,1112,4.8,487.78
2706,1150,1.6,-11.4
2706,1164,1.6,-112.24
2707,1112,4.8,497.12
2707,1150,1.6,-11.4
2707,1164,1.6,-99.0
2708,1150,1.6,-11.4
2708,1164,1.6,-86.62
2709,1150,1.6,-11.4
2709,1164,1.6,-73.35
2710,1150,1.6,-11.4
2710,1164,1.6,-59.99
2711,1150,1.6,-11.4
2711,1164,1.6,-48.54
2712,1150,1.6,-11.4
2712,1164,1.6,-39.5
2713,1150,1.6,-11.4
2713,1164,1.6,-34.95
2714,1150,1.6,-11.4
2714,1164,1.6,-34.09
2715,1150,1.6,-11.4
2715,1164,1.6,-33.95
2716,1150,1.6,-11.4
2716,1164,1.6,-33.91
2717,1150,1.6,-11.4
2717,1164,1.6,-33.9
2718,1150,1.6,-11.4
2718,1164,1.6,-33.9
2719,1150,1.6,-11.4
2719,1164,1.6,-33.9
2720,1150,1.6,-11.4
2720,1164,1.6,-33.9
2721,1150,1.6,-11.4
2721,1164,1.6,-33.9
2722,1150,1.6,-11.4
2722,1164,1.6,-33.9
2723,1150,1.6,-11.4
2723,1164,1.6,-33.9
2724,1150,1.6,-11.4
2724,1164,1.6,-33.9
2725,1150,1.6,-11.4
2725,1164,1.6,-33.9
2726,1150,1.6,-11.4
2726,1164,1.6,-33.9
2727,1150,1.6,-11.4
2727,1164,1.6,-33.9
2728,1150,1.6,-11.4
2728,1164,1.6,-33.9
2729,1150,1.6,-11.4
2729,1164,1.6,-33.9
2730,1150,1.6,-11.4
2730,1164,1.6,-33.9
2730,1188,4.8,-494.9
2731,1150,1.6,-11.4
2731,1164,1.6,-33.9
2731,1188,4.8,-493.05
2732,1150,1.6,-11.4
2732,1164,1.6,-33.9
2732,1188,4.8,-489.7
2733,1150,1.6,-11.4
2733,1164,1.6,-33.9
2733,1188,4.8,-484.65
2734,1150,1.6,-11.4
2734,1164,1.6,-33.9
2734,1188,4.8,-477.07
2735,1150,1.6,-11.4
2735,1164,1.6,-33.9
2735,1188,4.8,-467.76
2736,1150,1.6,-11.4
2736,1164,1.6,-33.9
2736,1188,4.8,-456.6
2737,1150,1.6,-11.4
2737,1164,1.6,-33.9
2737,1188,4.8,-443.56
2738,1150,1.6,-11.4
2738,1164,1.6,-33.9
2738,1188,4.8,-429.74
2739,1150,1.6,-11.4
2739,1164,1.6,-33.9
2739,1188,4.8,-415.81
2740,1150,1.6,-11.4
2740,1164,1.6,-33.9
2740,1188,4.8,-401.61
2741,1150,1.6,-11.4
2741,1164,1.6,-33.9
2741,1188,4.8,-388.11
2742,1150,1.6,-11.4
2742,1164,1.6,-33.9
2742,1188,4.8,-373.9
2743,1150,1.6,-11.4
2743,1164,1.6,-33.9
2743,1188,4.8,-359.92
2744,1150,1.6,-11.4
2744,1164,1.6,-33.9
2744,1188,4.8,-346.79
2745,1150,1.6,-11.4
2745,1164,1.6,-33.9
2745,1188,4.8,-332.88
2746,1150,1.6,-11.4
2746,1164,1.6,-33.9
2746,1188,4.8,-318.84
2747,1150,1.6,-11.4
2747,1164,1.6,-33.9
2747,1188,4.8,-304.8
2748,1150,1.6,-11.4
2748,1164,1.6,-33.9
2748,1188,4.8,-290.82
2749,1150,1.6,-11.4
2749,1164,1.6,-33.9
2749,1188,4.8,-277.12
2750,1150,1.6,-11.4
2750,1164,1.6,-33.9
2750,1188,4.8,-263.38
2751,1150,1.6,-11.4
2751,1164,1.6,-33.9
2751,1188,4.8,-249.73
2752,1150,1.6,-11.4
2752,1164,1.6,-33.9
2752,1188,4.8,-236.64
2753,1150,1.6,-11.4
2753,1164,1.6,-33.9
2753,1188,4.8,-222.44
2754,1150,1.6,-11.4
2754,1164,1.6,-33.9
2754,1188,4.8,-209.0
2755,1150,1.6,-11.4
2755,1164,1.6,-33.9
2755,1188,4.8,-195.63
2756,1150,1.6,-11.4
2756,1164,1.6,-33.9
2756,1188,4.8,-181.91
2757,1150,1.6,-11.4
2757,1164,1.6,-33.9
2757,1188,4.8,-168.05
2758,1150,1.6,-11.4
2758,1164,1.6,-33.9
2758,1188,4.8,-154.23
2758,1200,4.8,-494.9
2759,1150,1.6,-11.4
2759,1164,1.6,-33.9
2759,1188,4.8,-140.19
2759,1200,4.8,-492.32
2760,1150,1.6,-9.5
2760,1164,1.6,-33.9
2760,1188,4.8,-126.13
2760,1200,4.8,-488.25
2761,1150,1.6,-5.93
2761,1164,1.6,-33.9
2761,1188,4.8,-112.72
2761,1200,4.8,-481.95
2762,1150,1.6,-0.89
2762,1164,1.6,-33.9
2762,1188,4.8,-99.4
2762,1200,4.8,-473.29
2763,1150,1.6,5.47
2763,1164,1.6,-32.79
2763,1188,4.8,-85.39
2763,1200,4.8,-462.83
2764,1150,1.6,13.7
2764,1164,1.6,-30.8
2764,1188,4.8,-71.7
2764,1200,4.8,-450.18
2765,1150,1.6,24.06
2765,1164,1.6,-26.34
2765,1188,4.8,-59.66
2765,1200,4.8,-437.48
2766,1150,1.6,35.23
2766,1164,1.6,-20.7
2766,1188,4.8,-51.44
2766,1200,4.8,-425.34
2767,1150,1.6,46.91
2767,1164,1.6,-13.1
2767,1188,4.8,-45.75
2767,1200,4.8,-412.61
2768,1150,1.6,58.8
2768,1164,1.6,-3.15
2768,1188,4.8,-40.71
2768,1200,4.8,-400.95
2769,1150,1.6,70.41
2769,1164,1.6,8.59
2769,1188,4.8,-33.54
2769,1200,4.8,-389.03
2770,1150,1.6,82.17
2770,1164,1.6,22.24
2770,1188,4.8,-24.6
2770,1200,4.8,-376.54
2771,1150,1.6,93.05
2771,1164,1.6,37.33
2771,1188,4.8,-17.77
2771,1200,4.8,-364.92
2772,1150,1.6,104.49
2772,1164,1.6,52.76
2772,1188,4.8,-11.75
2772,1200,4.8,-353.0
2773,1150,1.6,116.18
2773,1164,1.6,68.63
2773,1188,4.8,-3.44
2773,1200,4.8,-340.72
2774,1150,1.6,126.95
2774,1164,1.6,84.02
2774,1188,4.8,6.74
2774,1200,4.8,-328.49
2775,1150,1.6,138.48
2775,1164,1.6,99.44
2775,1188,4.8,18.75
2775,1200,4.8,-316.89
2776,1150,1.6,149.75
2776,1164,1.6,114.59
2776,1188,4.8,32.08
2776,1200,4.8,-305.32
2777,1150,1.6,160.64
2777,1164,1.6,130.27
2777,1188,4.8,46.27
2777,1200,4.8,-293.26
2778,1150,1.6,172.39
2778,1164,1.6,144.18
2778,1188,4.8,59.96
2778,1200,4.8,-280.5
2779,1150,1.6,183.88
2779,1164,1.6,158.11
2779,1188,4.8,74.17
2779,1200,4.8,-268.99
2780,1150,1.6,195.61
2780,1164,1.6,171.61
2780,1188,4.8,87.3
2780,1200,4.8,-257.27
2781,1150,1.6,206.54
2781,1164,1.6,183.94
2781,1188,4.8,101.39
2781,1200,4.8,-245.7
2782,1150,1.6,218.41
2782,1164,1.6,195.64
2782,1188,4.8,114.56
2782,1200,4.8,-233.32
2783,1150,1.6,229.91
2783,1164,1.6,208.12
2783,1188,4.8,128.41
2783,1200,4.8,-220.55
2784,1150,1.6,241.62
2784,1164,1.6,219.93
2784,1188,4.8,141.9
2784,1200,4.8,-207.98
2785,1150,1.6,253.41
2785,1164,1.6,231.4
2785,1188,4.8,155.14
2785,1200,4.8,-196.22
2786,1150,1.6,264.82
2786,1164,1.6,243.01
2786,1188,4.8,168.94
2786,1200,4.8,-183.91
2787,1150,1.6,275.5
2787,1164,1.6,254.26
2787,1188,4.8,182.22
2787,1200,4.8,-172.04
2788,1150,1.6,286.75
2788,1164,1.6,264.9
2788,1188,4.8,195.94
2788,1200,4.8,-159.62
2789,1150,1.6,297.66
2789,1164,1.6,276.38
2789,1188,4.8,209.63
2789,1200,4.8,-147.63
2790,1150,1.6,309.33
2790,1164,1.6,287.03
2790,1188,4.8,222.92
2790,1200,4.8,-135.74
2791,1150,1.6,320.63
2791,1164,1.6,298.57
2791,1188,4.8,236.63
2791,1200,4.8,-123.13
2792,1150,1.6,331.24
2792,1164,1.6,310.14
2792,1188,4.8,250.24
2792,1200,4.8,-110.94
2793,1150,1.6,342.35
2793,1164,1.6,320.57
2793,1188,4.8,264.18
2793,1200,4.8,-99.2
2794,1150,1.6,353.69
2794,1164,1.6,332.25
2794,1188,4.8,278.45
2794,1200,4.8,-87.24
2795,1150,1.6,365.31
2795,1164,1.6,344.25
2795,1188,4.8,292.4
2795,1200,4.8,-75.36
2796,1150,1.6,376.58
2796,1164,1.6,356.23
2796,1188,4.8,305.87
2796,1200,4.8,-62.81
2797,1150,1.6,387.27
2797,1164,1.6,366.77
2797,1188,4.8,320.19
2797,1200,4.8,-50.55
2798,1150,1.6,398.57
2798,1164,1.6,377.26
2798,1188,4.8,333.7
2798,1200,4.8,-38.0
2799,1150,1.6,409.9
2799,1164,1.6,389.0
2799,1188,4.8,347.92
2799,1200,4.8,-25.23
2800,1150,1.6,420.89
2800,1164,1.6,400.61
2800,1188,4.8,362.25
2800,1200,4.8,-16.92
2801,1150,1.6,432.54
2801,1164,1.6,411.38
2801,1188,4.8,375.86
2801,1200,4.8,-12.7
2802,1150,1.6,443.61
2802,1164,1.6,423.48
2802,1188,4.8,390.07
2802,1200,4.8,-12.01
2803,1150,1.6,455.28
2803,1164,1.6,434.84
2803,1188,4.8,404.01
2803,1200,4.8,-11.66
2804,1150,1.6,466.45
2804,1164,1.6,446.58
2804,1188,4.8,417.23
2804,1200,4.8,-11.53
2805,1150,1.6,477.28
2805,1164,1.6,457.51
2805,1188,4.8,430.68
2805,1200,4.8,-11.41
2806,1150,1.6,488.46
2806,1164,1.6,467.87
2806,1188,4.8,444.18
2806,1200,4.8,-11.41
2807,1164,1.6,479.23
2807,1188,4.8,458.16
2807,1200,4.8,-11.4
2808,1164,1.6,492.72
2808,1188,4.8,471.82
2808,1200,4.8,-11.4
2809,1188,4.8,485.94
2809,1200,4.8,-11.4
2810,1188,4.8,499.83
2810,1200,4.8,-11.4
2811,1200,4.8,-11.4
2812,1200,4.8,-11.4
2813,1200,4.8,-11.4
2814,1200,4.8,-11.4
2815,1200,4.8,-11.4
2816,1200,4.8,-11.4
2817,1200,4.8,-11.4
2818,1200,4.8,-11.4
2819,1200,4.8,-11.4
2820,1200,4.8,-11.4
2821,1200,4.8,-11.4
2822,1200,4.8,-11.4
2823,1200,4.8,-11.4
2824,1200,4.8,-11.4
2825,1200,4.8,-11.4
2826,1200,4.8,-11.4
2827,1200,4.8,-11.4
2828,1200,4.8,-11.4
2829,1200,4.8,-11.4
2830,1200,4.8,-11.4
2831,1200,4.8,-11.4
2832,1200,4.8,-11.4
2833,1200,4.8,-11.4
2834,1200,4.8,-11.4
2835,1200,4.8,-11.4
2836,1200,4.8,-11.4
2837,1200,4.8,-11.4
2838,1200,4.8,-11.4
2839,1200,4.8,-11.4
2840,1200,4.8,-11.4
2841,1200,4.8,-11.4
2842,1200,4.8,-11.4
2843,1200,4.8,-11.4
2844,1200,4.8,-11.4
2845,1200,4.8,-11.4
2846,1200,4.8,-11.4
2847,1200,4.8,-11.4
2848,1200,4.8,-11.4
2849,1200,4.8,-11.4
2850,1200,4.8,-11.4
2851,1200,4.8,-11.4
2852,1200,4.8,-11.4
2853,1200,4.8,-11.4
2854,1200,4.8,-11.4
2855,1200,4.8,-11.4
2856,1200,4.8,-11.4
2857,1200,4.8,-11.4
2858,1200,4.8,-11.4
2859,1200,4.8,-11.4
2860,1200,4.8,-11.4
2861,1200,4.8,-11.4
2862,1200,4.8,-11.4
2863,1200,4.8,-11.4
2864,1200,4.8,-11.4
2865,1200,4.8,-8.93
2866,1200,4.8,-4.88
2867,1200,4.8,0.59
2868,1200,4.8,7.69
2869,1200,4.8,16.2
2870,1200,4.8,26.68
2871,1200,4.8,38.65
2872,1200,4.8,51.09
2873,1200,4.8,63.16
2874,1200,4.8,75.04
2875,1200,4.8,86.91
2876,1200,4.8,98.95
2877,1200,4.8,110.53
2878,1200,4.8,122.41
2879,1200,4.8,134.71
2880,1200,4.8,146.83
2881,1200,4.8,158.79
2882,1200,4.8,171.45
2883,1200,4.8,183.3
2884,1200,4.8,195.82
2885,1200,4.8,208.16
2886,1200,4.8,220.69
2887,1200,4.8,232.88
2888,1200,4.8,244.57
2889,1200,4.8,257.14
2890,1200,4.8,269.33
2891,1200,4.8,281.96
2892,1200,4.8,294.43
2893,1200,4.8,307.18
2893,1259,4.8,-494.9
2894,1200,4.8,319.54
2894,1259,4.8,-492.5
2895,1200,4.8,331.57
2895,1259,4.8,-488.48
2896,1200,4.8,343.54
2896,1259,4.8,-482.43
2897,1200,4.8,355.91
2897,1259,4.8,-474.72
2898,1200,4.8,368.02
2898,1259,4.8,-464.91
2899,1200,4.8,380.66
2899,1259,4.8,-452.87
2900,1200,4.8,393.4
2900,1259,4.8,-439.71
2901,1200,4.8,405.59
2901,1259,4.8,-425.7
2902,1200,4.8,418.15
2902,1259,4.8,-411.62
2903,1200,4.8,429.88
2903,1259,4.8,-397.69
2904,1200,4.8,442.6
2904,1259,4.8,-384.5
2905,1200,4.8,454.75
2905,1259,4.8,-370.51
2906,1200,4.8,466.79
2906,1259,4.8,-356.88
2907,1200,4.8,478.68
2907,1259,4.8,-343.07
2908,1200,4.8,490.24
2908,1259,4.8,-329.32
2909,1259,4.8,-315.5
2910,1259,4.8,-302.17
2911,1259,4.8,-289.01
2912,1259,4.8,-275.63
2913,1259,4.8,-262.52
2914,1259,4.8,-248.32
2915,1259,4.8,-234.93
2916,1259,4.8,-220.7
2917,1259,4.8,-207.67
2918,1259,4.8,-193.91
2919,1259,4.8,-179.61
2920,1259,4.8,-166.58
2921,1259,4.8,-152.37
2922,1259,4.8,-139.15
2923,1259,4.8,-125.19
2924,1259,4.8,-111.63
2925,1259,4.8,-97.96
2926,1259,4.8,-84.01
2927,1259,4.8,-70.2
2928,1259,4.8,-56.0
2929,1259,4.8,-42.69
2930,1259,4.8,-30.6
2931,1259,4.8,-22.68
2932,1259,4.8,-19.27
2933,1259,4.8,-18.98
2934,1259,4.8,-18.92
2935,1259,4.8,-18.91
2936,1259,4.8,-18.9
2937,1259,4.8,-18.9
2938,1259,4.8,-18.9
2939,1259,4.8,-18.9
2940,1259,4.8,-18.9
2941,1259,4.8,-18.9
2942,1259,4.8,-18.9
2943,1259,4.8,-18.9
2944,1259,4.8,-18.9
2945,1259,4.8,-18.9
2946,1259,4.8,-18.9
2947,1259,4.8,-18.9
2948,1259,4.8,-18.9
2949,1259,4.8,-18.9
2950,1259,4.8,-18.9
2951,1259,4.8,-18.9
2952,1259,4.8,-18.9
2953,1259,4.8,-18.9
2954,1259,4.8,-18.9
2955,1259,4.8,-18.9
2956,1259,4.8,-18.9
2957,1259,4.8,-18.9
2958,1259,4.8,-18.9
2959,1259,4.8,-18.9
2960,1259,4.8,-18.9
2961,1259,4.8,-18.9
2962,1259,4.8,-18.9
2963,1259,4.8,-18.9
2964,1259,4.8,-18.9
2965,1259,4.8,-18.9
2966,1259,4.8,-18.9
2967,1259,4.8,-18.9
2968,1259,4.8,-18.9
2969,1259,4.8,-18.9
2970,1259,4.8,-18.9
2971,1259,4.8,-17.07
2972,1259,4.8,-12.81
2973,1259,4.8,-7.07
2974,1259,4.8,-0.01
2975,1259,4.8,9.52
2976,1259,4.8,20.98
2977,1259,4.8,34.11
2978,1259,4.8,47.92
2979,1259,4.8,61.94
2980,1259,4.8,75.14
2981,1259,4.8,88.67
2982,1259,4.8,102.04
2983,1259,4.8,115.86
2983,1298,4.8,-494.9
2984,1259,4.8,129.34
2984,1298,4.8,-492.96
2985,1259,4.8,143.06
2985,1298,4.8,-488.46
2986,1259,4.8,156.49
2986,1298,4.8,-481.99
2987,1259,4.8,170.32
2987,1298,4.8,-473.29
2988,1259,4.8,183.39
2988,1298,4.8,-462.05
2989,1259,4.8,197.56
2989,1298,4.8,-448.85
2990,1259,4.8,211.0
2990,1298,4.8,-435.68
2991,1259,4.8,225.25
2991,1298,4.8,-422.63
2992,1259,4.8,238.66
2992,1298,4.8,-409.82
2993,1259,4.8,251.99
2993,1298,4.8,-396.6
2994,1259,4.8,265.38
2994,1298,4.8,-382.84
2995,1259,4.8,278.6
2995,1298,4.8,-369.92
2996,1259,4.8,292.55
2996,1298,4.8,-357.02
2997,1259,4.8,306.53
2997,1298,4.8,-343.18
2998,1259,4.8,320.65
2998,1298,4.8,-329.46
2999,1259,4.8,334.95
2999,1298,4.8,-316.47
3000,1259,4.8,348.99
3000,1298,4.8,-303.05
3001,1259,4.8,362.6
3001,1298,4.8,-289.89
3002,1259,4.8,376.3
3002,1298,4.8,-276.74
3003,1259,4.8,389.65
3003,1298,4.8,-263.59
3004,1259,4.8,403.7
3004,1298,4.8,-250.51
3005,1259,4.8,417.69
3005,1298,4.8,-237.02
3006,1259,4.8,431.31
3006,1298,4.8,-224.22
3007,1259,4.8,444.58
3007,1298,4.8,-210.96
3008,1259,4.8,457.8
3008,1298,4.8,-197.81
3009,1259,4.8,471.74
3009,1298,4.8,-184.61
3010,1259,4.8,485.21
3010,1298,4.8,-170.84
3011,1259,4.8,499.08
3011,1298,4.8,-157.73
3012,1298,4.8,-143.74
3013,1298,4.8,-129.99
3014,1298,4.8,-116.14
3015,1298,4.8,-102.48
3015,1312,4.8,-494.9
3016,1298,4.8,-89.17
3016,1312,4.8,-493.53
3017,1298,4.8,-75.83
3017,1312,4.8,-490.39
3018,1298,4.8,-62.07
3018,1312,4.8,-485.73
3019,1298,4.8,-48.68
3019,1312,4.8,-478.9
3020,1298,4.8,-35.14
3020,1312,4.8,-470.66
3021,1298,4.8,-23.07
3021,1312,4.8,-460.84
3022,1298,4.8,-15.03
3022,1312,4.8,-448.47
3023,1298,4.8,-11.49
3023,1312,4.8,-434.1
3024,1298,4.8,-11.41
3024,1312,4.8,-420.36
3025,1298,4.8,-11.4
3025,1312,4.8,-406.76
3026,1298,4.8,-11.4
3026,1312,4.8,-392.92
3027,1298,4.8,-11.4
3027,1312,4.8,-379.45
3028,1298,4.8,-11.4
3028,1312,4.8,-365.3
3029,1298,4.8,-11.4
3029,1312,4.8,-351.53
3030,1298,4.8,-11.4
3030,1312,4.8,-337.17
3031,1298,4.8,-11.4
3031,1312,4.8,-323.2
