time,vehicle_id,x,y
400,148,-1.6,14.44
400,161,-1.6,96.32
400,167,-4.8,315.07
401,124,-4.8,-42.29
401,148,-1.6,6.37
401,161,-1.6,81.44
401,167,-4.8,301.2
402,124,-4.8,-53.48
402,148,-1.6,-3.29
402,161,-1.6,66.84
402,167,-4.8,288.11
403,124,-4.8,-65.54
403,148,-1.6,-14.53
403,161,-1.6,51.82
403,167,-4.8,274.16
404,124,-4.8,-77.52
404,148,-1.6,-26.58
404,161,-1.6,37.12
404,167,-4.8,260.92
405,124,-4.8,-89.27
405,148,-1.6,-38.85
405,161,-1.6,22.03
405,167,-4.8,246.86
406,124,-4.8,-100.4
406,148,-1.6,-50.67
406,161,-1.6,7.22
406,167,-4.8,232.78
407,124,-4.8,-112.56
407,148,-1.6,-63.29
407,161,-1.6,-7.59
407,167,-4.8,218.84
408,124,-4.8,-123.71
408,148,-1.6,-76.12
408,161,-1.6,-22.06
408,167,-4.8,204.53
409,124,-4.8,-135.81
409,148,-1.6,-88.53
409,161,-1.6,-37.16
409,167,-4.8,190.63
410,124,-4.8,-146.95
410,148,-1.6,-100.17
410,161,-1.6,-52.14
410,167,-4.8,176.48
411,124,-4.8,-159.26
411,148,-1.6,-112.4
411,161,-1.6,-66.7
411,167,-4.8,163.41
412,124,-4.8,-170.8
412,148,-1.6,-124.94
412,161,-1.6,-81.13
412,167,-4.8,149.19
413,124,-4.8,-183.09
413,148,-1.6,-137.46
413,161,-1.6,-96.09
413,167,-4.8,136.1
414,124,-4.8,-195.33
414,148,-1.6,-149.61
414,161,-1.6,-110.25
414,167,-4.8,122.57
415,124,-4.8,-207.25
415,148,-1.6,-161.69
415,161,-1.6,-125.53
415,167,-4.8,108.91
416,124,-4.8,-219.57
416,148,-4.8,-173.9
416,161,-1.6,-140.18
416,167,-4.8,95.85
417,124,-4.8,-231.25
417,148,-4.8,-186.68
417,161,-1.6,-155.49
417,167,-4.8,81.74
418,124,-4.8,-243.21
418,148,-4.8,-198.56
418,161,-1.6,-170.17
418,167,-4.8,67.88
419,124,-4.8,-255.44
419,148,-4.8,-211.27
419,161,-1.6,-184.26
419,167,-4.8,54.4
420,124,-4.8,-266.78
420,148,-4.8,-223.39
420,161,-1.6,-199.52
420,167,-4.8,40.83
421,124,-4.8,-279.13
421,148,-4.8,-236.26
421,161,-1.6,-213.59
421,167,-4.8,27.37
422,124,-4.8,-291.0
422,148,-4.8,-248.42
422,161,-1.6,-228.7
422,167,-4.8,18.42
423,124,-4.8,-302.22
423,148,-4.8,-260.22
423,161,-1.6,-242.9
423,167,-4.8,13.79
424,124,-4.8,-313.55
424,148,-4.8,-272.5
424,161,-1.6,-257.32
424,167,-4.8,12.33
425,124,-4.8,-325.83
425,148,-4.8,-285.1
425,161,-1.6,-271.84
425,167,-4.8,11.79
426,124,-4.8,-337.1
426,148,-4.8,-296.87
426,161,-1.6,-286.7
426,167,-4.8,11.57
427,124,-4.8,-349.17
427,148,-4.8,-309.69
427,161,-1.6,-301.82
427,167,-4.8,11.48
428,124,-4.8,-360.44
428,148,-4.8,-322.5
428,161,-1.6,-316.72
428,167,-4.8,11.41
429,124,-4.8,-372.35
429,148,-4.8,-334.8
429,161,-1.6,-332.02
429,167,-4.8,11.4
430,124,-4.8,-384.26
430,148,-4.8,-346.52
430,161,-1.6,-346.75
430,167,-4.8,11.4
431,124,-4.8,-395.37
431,148,-4.8,-358.79
431,161,-1.6,-361.98
431,167,-4.8,11.4
432,124,-4.8,-407.39
432,148,-4.8,-371.41
432,161,-1.6,-376.18
432,167,-4.8,11.4
433,124,-4.8,-418.64
433,148,-4.8,-383.96
433,161,-1.6,-390.23
433,167,-4.8,11.4
434,124,-4.8,-429.81
434,148,-4.8,-396.69
434,161,-1.6,-404.68
434,167,-4.8,11.4
435,124,-4.8,-441.69
435,148,-4.8,-408.56
435,161,-1.6,-419.37
435,167,-4.8,11.4
436,124,-4.8,-453.07
436,148,-4.8,-420.27
436,161,-1.6,-434.68
436,167,-4.8,11.4
437,124,-4.8,-465.11
437,148,-4.8,-432.66
437,161,-1.6,-449.87
437,167,-4.8,11.4
438,124,-4.8,-477.22
438,148,-4.8,-445.27
438,161,-1.6,-464.56
438,167,-4.8,11.4
439,124,-4.8,-489.55
439,148,-4.8,-457.84
439,161,-1.6,-479.04
439,167,-4.8,11.4
440,148,-4.8,-469.68
440,161,-1.6,-493.47
440,167,-4.8,11.4
441,148,-4.8,-481.82
441,167,-4.8,11.4
442,148,-4.8,-494.56
442,167,-4.8,11.4
443,167,-4.8,11.4
444,167,-4.8,11.4
445,167,-4.8,11.4
445,193,-4.8,494.9
446,167,-4.8,11.4
446,193,-4.8,492.8
447,167,-4.8,11.4
447,193,-4.8,488.43
448,167,-4.8,11.4
448,193,-4.8,481.46
449,167,-4.8,11.4
449,193,-4.8,473.18
450,167,-4.8,11.4
450,193,-4.8,463.29
451,167,-4.8,11.4
451,193,-4.8,450.97
452,167,-4.8,11.4
452,193,-4.8,438.66
453,167,-4.8,11.4
453,193,-4.8,425.3
454,167,-4.8,11.4
454,193,-4.8,412.87
455,167,-4.8,11.4
455,193,-4.8,400.05
455,198,-4.8,494.9
456,167,-4.8,11.4
456,193,-4.8,387.83
456,198,-4.8,493.41
457,167,-4.8,11.4
457,193,-4.8,375.22
457,198,-4.8,490.33
458,167,-4.8,11.4
458,193,-4.8,362.85
458,198,-4.8,485.5
459,167,-4.8,11.4
459,193,-4.8,349.56
459,198,-4.8,479.08
460,167,-4.8,11.4
460,193,-4.8,336.47
460,198,-4.8,470.07
461,167,-4.8,11.4
461,193,-4.8,323.36
461,198,-4.8,459.27
462,167,-4.8,11.4
462,193,-4.8,310.52
462,198,-4.8,446.89
463,167,-4.8,11.4
463,193,-4.8,297.37
463,198,-4.8,433.49
464,167,-4.8,11.4
464,193,-4.8,284.3
464,198,-4.8,419.11
465,167,-4.8,11.4
465,193,-4.8,271.72
465,198,-4.8,405.94
465,202,-4.8,494.9
466,167,-4.8,11.4
466,193,-4.8,258.52
466,198,-4.8,391.68
466,202,-4.8,493.19
467,167,-4.8,11.4
467,193,-4.8,246.0
467,198,-4.8,378.16
467,202,-4.8,490.12
468,167,-4.8,11.4
468,193,-4.8,233.49
468,198,-4.8,364.94
468,202,-4.8,485.73
469,167,-4.8,11.4
469,193,-4.8,220.47
469,198,-4.8,351.39
469,202,-4.8,480.02
470,167,-4.8,11.4
470,193,-4.8,208.12
470,198,-4.8,337.42
470,202,-4.8,472.2
471,167,-4.8,11.4
471,193,-4.8,195.7
471,198,-4.8,323.2
471,202,-4.8,462.44
472,167,-4.8,11.4
472,193,-4.8,182.71
472,198,-4.8,309.22
472,202,-4.8,450.69
473,167,-4.8,11.4
473,193,-4.8,169.39
473,198,-4.8,295.0
473,202,-4.8,438.64
474,167,-4.8,11.4
474,193,-4.8,157.23
474,198,-4.8,280.58
474,202,-4.8,427.0
475,167,-4.8,11.4
475,193,-4.8,144.05
475,198,-4.8,267.07
475,202,-4.8,414.16
476,167,-4.8,11.4
476,193,-4.8,131.41
476,198,-4.8,253.89
476,202,-4.8,401.48
477,167,-4.8,11.4
477,193,-4.8,118.3
477,198,-4.8,240.57
477,202,-4.8,388.82
478,167,-4.8,11.4
478,193,-4.8,105.0
478,198,-4.8,227.34
478,202,-4.8,377.08
479,167,-4.8,11.4
479,193,-4.8,92.5
479,198,-4.8,214.15
479,202,-4.8,364.29
480,167,-4.8,11.4
480,193,-4.8,79.39
480,198,-4.8,200.64
480,202,-4.8,351.73
481,167,-4.8,11.4
481,193,-4.8,66.66
481,198,-4.8,187.23
481,202,-4.8,339.51
482,167,-4.8,11.4
482,193,-4.8,53.42
482,198,-4.8,173.37
482,202,-4.8,327.06
483,167,-4.8,11.4
483,193,-4.8,40.62
483,198,-4.8,159.11
483,202,-4.8,315.41
484,167,-4.8,11.4
484,193,-4.8,29.82
484,198,-4.8,145.48
484,202,-4.8,302.88
485,167,-4.8,11.4
485,193,-4.8,22.85
485,198,-4.8,131.47
485,202,-4.8,290.01
486,167,-4.8,11.4
486,193,-4.8,20.19
486,198,-4.8,117.84
486,202,-4.8,278.27
487,167,-4.8,11.4
487,193,-4.8,19.53
487,198,-4.8,104.27
487,202,-4.8,265.43
488,167,-4.8,11.4
488,193,-4.8,19.09
488,198,-4.8,90.17
488,202,-4.8,253.6
489,167,-4.8,11.4
489,193,-4.8,18.96
489,198,-4.8,76.8
489,202,-4.8,241.24
490,167,-4.8,11.4
490,193,-4.8,18.91
490,198,-4.8,63.48
490,202,-4.8,229.3
491,167,-4.8,11.4
491,193,-4.8,18.9
491,198,-4.8,50.05
491,202,-4.8,217.51
492,167,-4.8,11.4
492,193,-4.8,18.9
492,198,-4.8,38.95
492,202,-4.8,205.67
493,167,-4.8,11.4
493,193,-4.8,18.9
493,198,-4.8,30.86
493,202,-4.8,193.46
494,167,-4.8,11.4
494,193,-4.8,18.9
494,198,-4.8,27.2
494,202,-4.8,180.83
495,167,-4.8,11.4
495,193,-4.8,18.9
495,198,-4.8,26.53
495,202,-4.8,169.13
496,167,-4.8,11.4
496,193,-4.8,18.9
496,198,-4.8,26.44
496,202,-4.8,156.79
497,167,-4.8,11.4
497,193,-4.8,18.9
497,198,-4.8,26.4
497,202,-4.8,144.67
497,216,-4.8,494.9
498,167,-4.8,11.4
498,193,-4.8,18.9
498,198,-4.8,26.4
498,202,-4.8,132.68
498,216,-4.8,493.43
499,167,-4.8,11.4
499,193,-4.8,18.9
499,198,-4.8,26.4
499,202,-4.8,120.77
499,216,-4.8,490.07
500,167,-4.8,8.95
500,193,-4.8,18.9
500,198,-4.8,26.4
500,202,-4.8,108.48
500,216,-4.8,484.63
501,167,-4.8,4.07
501,193,-4.8,17.12
501,198,-4.8,26.4
501,202,-4.8,95.75
501,216,-4.8,476.95
502,167,-4.8,-3.11
502,193,-4.8,13.8
502,198,-4.8,25.03
502,202,-4.8,84.09
502,216,-4.8,467.46
503,167,-4.8,-12.68
503,193,-4.8,8.59
503,198,-4.8,22.49
503,202,-4.8,72.08
503,216,-4.8,456.59
504,167,-4.8,-24.78
504,193,-4.8,1.24
504,198,-4.8,18.23
504,202,-4.8,59.81
504,216,-4.8,444.99
505,167,-4.8,-38.4
505,193,-4.8,-7.98
505,198,-4.8,11.53
505,202,-4.8,47.63
505,216,-4.8,432.36
506,167,-4.8,-52.51
506,193,-4.8,-19.64
506,198,-4.8,2.25
506,202,-4.8,35.82
506,216,-4.8,419.99
507,167,-4.8,-66.18
507,193,-4.8,-32.87
507,198,-4.8,-8.58
507,202,-4.8,23.06
507,216,-4.8,407.58
508,167,-4.8,-79.79
508,193,-4.8,-45.34
508,198,-4.8,-21.51
508,202,-4.8,10.74
508,216,-4.8,395.97
509,167,-4.8,-93.71
509,193,-4.8,-58.24
509,198,-4.8,-34.02
509,202,-4.8,-1.75
509,216,-4.8,384.52
510,167,-4.8,-107.77
510,193,-4.8,-70.82
510,198,-4.8,-46.85
510,202,-4.8,-13.54
510,216,-4.8,372.37
511,167,-4.8,-121.29
511,193,-4.8,-83.6
511,198,-4.8,-60.5
511,202,-4.8,-25.31
511,216,-4.8,360.39
512,167,-4.8,-135.42
512,193,-4.8,-96.93
512,198,-1.6,-73.74
512,202,-4.8,-38.1
512,216,-4.8,347.97
513,167,-4.8,-148.61
513,193,-4.8,-110.05
513,198,-1.6,-87.69
513,202,-4.8,-50.64
513,216,-4.8,336.21
514,167,-4.8,-162.87
514,193,-4.8,-123.4
514,198,-1.6,-100.91
514,202,-4.8,-62.96
514,216,-4.8,324.19
515,167,-4.8,-176.22
515,193,-4.8,-135.56
515,198,-1.6,-114.09
515,202,-4.8,-75.1
515,216,-4.8,311.95
516,167,-4.8,-189.95
516,193,-4.8,-148.94
516,198,-1.6,-127.83
516,202,-4.8,-87.96
516,216,-4.8,299.86
517,167,-4.8,-203.35
517,193,-4.8,-161.51
517,198,-1.6,-141.77
517,202,-4.8,-100.21
517,216,-4.8,288.0
518,167,-4.8,-216.77
518,193,-4.8,-174.24
518,198,-1.6,-155.3
518,202,-4.8,-112.29
518,216,-4.8,276.06
519,167,-4.8,-230.12
519,193,-4.8,-186.46
519,198,-1.6,-168.66
519,202,-4.8,-124.95
519,216,-4.8,263.37
520,167,-4.8,-244.08
520,193,-4.8,-199.63
520,198,-1.6,-182.32
520,202,-4.8,-137.21
520,216,-4.8,251.37
521,167,-4.8,-257.61
521,193,-4.8,-212.1
521,198,-1.6,-196.67
521,202,-4.8,-149.04
521,216,-4.8,239.3
522,167,-4.8,-271.88
522,193,-4.8,-225.06
522,198,-1.6,-210.37
522,202,-4.8,-161.03
522,216,-4.8,227.38
523,167,-4.8,-285.63
523,193,-4.8,-238.4
523,198,-1.6,-223.73
523,202,-4.8,-173.69
523,216,-4.8,215.14
524,167,-4.8,-298.92
524,193,-4.8,-251.53
524,198,-1.6,-237.12
524,202,-4.8,-186.01
524,216,-4.8,203.16
525,167,-4.8,-312.66
525,193,-4.8,-263.92
525,198,-1.6,-250.61
525,202,-4.8,-197.61
525,216,-4.8,191.76
526,167,-4.8,-326.95
526,193,-4.8,-276.31
526,198,-1.6,-264.6
526,202,-4.8,-209.86
526,216,-4.8,179.06
527,167,-4.8,-340.55
527,193,-4.8,-289.49
527,198,-1.6,-278.72
527,202,-4.8,-221.76
527,216,-4.8,167.0
528,167,-4.8,-354.16
528,193,-4.8,-302.91
528,198,-1.6,-292.27
528,202,-4.8,-233.41
528,216,-4.8,154.84
529,167,-4.8,-367.8
529,193,-4.8,-315.9
529,198,-1.6,-305.99
529,202,-4.8,-246.19
529,216,-4.8,143.09
530,167,-4.8,-382.13
530,193,-4.8,-328.41
530,198,-1.6,-319.87
530,202,-4.8,-258.94
530,216,-4.8,131.19
531,167,-4.8,-395.71
531,193,-4.8,-341.39
531,198,-1.6,-333.81
531,202,-4.8,-270.99
531,216,-4.8,119.05
532,167,-4.8,-409.95
532,193,-4.8,-353.52
532,198,-1.6,-347.39
532,202,-4.8,-283.39
532,216,-4.8,107.43
533,167,-4.8,-424.13
533,193,-4.8,-366.32
533,198,-1.6,-361.03
533,202,-4.8,-295.79
533,216,-4.8,95.27
534,167,-4.8,-437.95
534,193,-4.8,-379.61
534,198,-1.6,-374.49
534,202,-4.8,-308.36
534,216,-4.8,83.81
535,167,-4.8,-452.22
535,193,-4.8,-391.89
535,198,-1.6,-388.14
535,202,-4.8,-320.11
535,216,-4.8,72.32
536,167,-4.8,-465.3
536,193,-4.8,-404.04
536,198,-1.6,-401.51
536,202,-4.8,-332.01
536,216,-4.8,59.89
537,167,-4.8,-479.16
537,193,-4.8,-417.42
537,198,-1.6,-414.96
537,202,-4.8,-344.65
537,216,-4.8,47.88
538,167,-4.8,-492.81
538,193,-4.8,-430.45
538,198,-1.6,-428.16
538,202,-4.8,-356.86
538,216,-4.8,35.46
539,193,-4.8,-443.83
539,198,-1.6,-441.42
539,202,-4.8,-368.86
539,216,-4.8,23.07
540,193,-4.8,-456.23
540,198,-1.6,-455.38
540,202,-4.8,-380.83
540,216,-4.8,15.19
541,193,-4.8,-468.4
541,198,-1.6,-469.63
541,202,-4.8,-392.83
541,216,-4.8,11.8
542,193,-4.8,-481.08
542,198,-1.6,-483.21
542,202,-4.8,-404.41
542,216,-4.8,11.57
543,193,-4.8,-493.74
543,198,-1.6,-496.78
543,202,-4.8,-416.68
543,216,-4.8,11.47
544,202,-4.8,-428.4
544,216,-4.8,11.41
545,202,-4.8,-440.16
545,216,-4.8,11.4
546,202,-4.8,-452.3
546,216,-4.8,11.4
547,202,-4.8,-464.91
547,216,-4.8,11.4
548,202,-4.8,-477.45
548,216,-4.8,11.4
549,202,-4.8,-489.33
549,216,-4.8,11.4
550,216,-4.8,11.4
550,239,-4.8,494.9
551,216,-4.8,11.4
551,239,-4.8,493.36
552,216,-4.8,11.4
552,239,-4.8,489.31
553,216,-4.8,11.4
553,239,-4.8,483.39
554,216,-4.8,11.4
554,239,-4.8,475.99
555,216,-4.8,11.4
555,239,-4.8,466.9
556,216,-4.8,11.4
556,239,-4.8,456.51
557,216,-4.8,11.4
557,239,-4.8,443.89
558,216,-4.8,11.4
558,239,-4.8,429.67
559,216,-4.8,11.4
559,239,-4.8,415.12
560,216,-4.8,11.4
560,239,-4.8,400.78
561,216,-4.8,11.4
561,239,-4.8,386.33
562,216,-4.8,11.4
562,239,-4.8,372.26
563,216,-4.8,11.4
563,239,-4.8,357.37
564,216,-4.8,11.4
564,239,-4.8,343.29
565,216,-4.8,11.4
565,239,-4.8,328.1
566,216,-4.8,11.4
566,239,-4.8,313.49
567,216,-4.8,11.4
567,239,-4.8,299.43
568,216,-4.8,11.4
568,239,-4.8,284.33
569,216,-4.8,11.4
569,239,-4.8,270.03
570,216,-4.8,11.4
570,239,-4.8,255.78
571,216,-4.8,11.4
571,239,-4.8,240.53
572,216,-4.8,11.4
572,239,-4.8,225.79
573,216,-4.8,11.4
573,239,-4.8,210.73
574,216,-4.8,11.4
574,239,-4.8,195.46
575,216,-4.8,11.4
575,239,-4.8,180.7
576,216,-4.8,11.4
576,239,-4.8,165.94
577,216,-4.8,11.4
577,239,-4.8,150.67
578,216,-4.8,11.4
578,239,-4.8,135.86
579,216,-4.8,11.4
579,239,-4.8,121.47
580,216,-4.8,11.4
580,239,-4.8,106.56
581,216,-4.8,11.4
581,239,-4.8,92.12
582,216,-4.8,11.4
582,239,-4.8,77.0
583,216,-4.8,11.4
583,239,-4.8,62.5
584,216,-4.8,11.4
584,239,-1.6,48.51
585,216,-4.8,11.4
585,239,-1.6,33.36
586,216,-4.8,11.4
586,239,-1.6,21.99
587,216,-4.8,11.4
587,239,-1.6,15.12
588,216,-4.8,11.4
588,239,-1.6,12.2
589,216,-4.8,11.4
589,239,-1.6,11.58
590,216,-4.8,11.4
590,239,-1.6,11.43
591,216,-4.8,11.4
591,239,-1.6,11.41
592,216,-4.8,11.4
592,239,-1.6,11.4
593,216,-4.8,11.4
593,239,-1.6,11.4
594,216,-4.8,11.4
594,239,-1.6,11.4
595,216,-4.8,11.4
595,239,-1.6,11.4
596,216,-4.8,11.4
596,239,-1.6,11.4
597,216,-4.8,11.4
597,239,-1.6,11.4
598,216,-4.8,11.4
598,239,-1.6,11.4
599,216,-4.8,11.4
599,239,-1.6,11.4
600,216,-4.8,11.4
600,239,-1.6,11.4
601,216,-4.8,11.4
601,239,-1.6,11.4
602,216,-4.8,11.4
602,239,-1.6,11.4
603,216,-4.8,11.4
603,239,-1.6,11.4
604,216,-4.8,11.4
604,239,-1.6,11.4
605,216,-4.8,9.61
605,239,-1.6,9.09
606,216,-4.8,6.46
606,239,-1.6,4.69
607,216,-4.8,1.38
607,239,-1.6,-1.87
608,216,-4.8,-6.2
608,239,-1.6,-10.4
609,216,-4.8,-16.13
609,239,-1.6,-20.85
610,216,-4.8,-28.48
610,239,-1.6,-33.64
611,216,-4.8,-41.01
611,239,-1.6,-48.5
612,216,-4.8,-53.49
612,239,-1.6,-62.65
613,216,-4.8,-65.8
613,239,-1.6,-77.19
614,216,-4.8,-77.81
614,239,-1.6,-92.47
615,216,-4.8,-89.67
615,239,-1.6,-106.58
615,267,-4.8,494.9
616,216,-4.8,-101.79
616,239,-4.8,-121.06
616,267,-4.8,493.01
617,216,-4.8,-113.76
617,239,-4.8,-135.07
617,267,-4.8,488.91
618,216,-4.8,-126.21
618,239,-4.8,-149.99
618,267,-4.8,483.21
619,216,-4.8,-138.0
619,239,-4.8,-165.13
619,267,-4.8,475.18
620,216,-4.8,-150.19
620,239,-4.8,-180.18
620,267,-4.8,465.63
621,216,-4.8,-162.21
621,239,-4.8,-195.06
621,267,-4.8,454.2
622,216,-4.8,-173.66
622,239,-4.8,-210.27
622,267,-4.8,440.66
623,216,-4.8,-185.21
623,239,-4.8,-224.94
623,267,-4.8,426.06
624,216,-4.8,-197.85
624,239,-4.8,-239.32
624,267,-4.8,412.53
625,216,-4.8,-210.28
625,239,-4.8,-253.31
625,267,-4.8,398.82
626,216,-4.8,-222.15
626,239,-4.8,-267.93
626,267,-1.6,386.98
627,216,-4.8,-234.45
627,239,-4.8,-282.78
627,267,-1.6,373.56
628,216,-4.8,-247.01
628,239,-4.8,-297.4
628,267,-1.6,359.57
628,273,-4.8,494.9
629,216,-4.8,-258.93
629,239,-4.8,-311.53
629,267,-1.6,344.86
629,273,-4.8,492.72
630,216,-4.8,-270.56
630,239,-4.8,-325.89
630,267,-1.6,330.15
630,273,-4.8,488.59
631,216,-4.8,-282.3
631,239,-4.8,-341.06
631,267,-1.6,316.54
631,273,-4.8,482.44
632,216,-4.8,-294.45
632,239,-4.8,-355.98
632,267,-1.6,302.85
632,273,-4.8,473.86
633,216,-4.8,-306.9
633,239,-4.8,-370.04
633,267,-1.6,288.18
633,273,-4.8,463.47
634,216,-4.8,-318.86
634,239,-4.8,-384.24
634,267,-1.6,273.73
634,273,-4.8,450.99
635,216,-4.8,-331.42
635,239,-4.8,-399.34
635,267,-1.6,259.81
635,273,-4.8,436.19
636,216,-4.8,-343.86
636,239,-4.8,-414.36
636,267,-1.6,250.39
636,273,-4.8,422.06
637,216,-4.8,-355.9
637,239,-4.8,-428.48
637,267,-1.6,244.43
637,273,-4.8,408.17
638,216,-4.8,-367.69
638,239,-4.8,-443.33
638,267,-1.6,237.36
638,273,-4.8,394.35
639,216,-4.8,-379.38
639,239,-4.8,-457.79
639,267,-1.6,229.04
639,273,-4.8,380.49
640,216,-4.8,-392.02
640,239,-4.8,-472.8
640,267,-1.6,220.01
640,273,-4.8,366.46
641,216,-4.8,-404.67
641,239,-4.8,-487.89
641,267,-1.6,209.49
641,273,-4.8,352.88
642,216,-4.8,-416.88
642,267,-1.6,198.8
642,273,-4.8,338.53
643,216,-4.8,-429.2
643,267,-1.6,187.44
643,273,-4.8,323.73
644,216,-4.8,-441.25
644,267,-4.8,176.39
644,273,-4.8,310.09
645,216,-4.8,-453.95
645,267,-4.8,163.08
645,273,-4.8,295.91
646,216,-4.8,-466.26
646,267,-4.8,149.41
646,273,-4.8,281.51
647,216,-4.8,-478.68
647,267,-4.8,135.11
647,273,-4.8,266.99
648,216,-4.8,-490.6
648,267,-4.8,121.54
648,273,-4.8,252.75
649,267,-4.8,107.47
649,273,-4.8,238.1
650,267,-4.8,93.68
650,273,-4.8,223.47
651,267,-4.8,80.0
651,273,-4.8,209.0
652,267,-4.8,65.83
652,273,-4.8,194.63
653,267,-4.8,51.74
653,273,-4.8,180.91
654,267,-4.8,37.85
654,273,-4.8,166.45
655,267,-4.8,25.01
655,273,-4.8,152.8
656,267,-4.8,16.67
656,273,-4.8,139.25
657,267,-4.8,12.82
657,273,-4.8,124.78
658,267,-4.8,11.62
658,273,-4.8,110.11
659,267,-4.8,11.48
659,273,-4.8,95.67
660,267,-4.8,11.41
660,273,-4.8,81.79
661,267,-4.8,11.4
661,273,-4.8,66.99
662,267,-4.8,11.4
662,273,-4.8,53.27
663,267,-4.8,11.4
663,273,-4.8,39.62
664,267,-4.8,11.4
664,273,-4.8,28.76
665,267,-4.8,11.4
665,273,-4.8,22.37
666,267,-4.8,11.4
666,273,-4.8,19.16
667,267,-4.8,11.4
667,273,-4.8,18.93
668,267,-4.8,11.4
668,273,-4.8,18.91
669,267,-4.8,11.4
669,273,-4.8,18.9
670,267,-4.8,11.4
670,273,-4.8,18.9
671,267,-4.8,11.4
671,273,-4.8,18.9
672,267,-4.8,11.4
672,273,-4.8,18.9
673,267,-4.8,11.4
673,273,-4.8,18.9
674,267,-4.8,11.4
674,273,-4.8,18.9
675,267,-4.8,11.4
675,273,-4.8,18.9
676,267,-4.8,11.4
676,273,-4.8,18.9
677,267,-4.8,11.4
677,273,-4.8,18.9
678,267,-4.8,11.4
678,273,-4.8,18.9
679,267,-4.8,11.4
679,273,-4.8,18.9
680,267,-4.8,11.4
680,273,-4.8,18.9
681,267,-4.8,11.4
681,273,-4.8,18.9
681,296,-4.8,494.9
682,267,-4.8,11.4
682,273,-4.8,18.9
682,296,-4.8,492.37
683,267,-4.8,11.4
683,273,-4.8,18.9
683,296,-4.8,487.79
684,267,-4.8,11.4
684,273,-4.8,18.9
684,296,-4.8,481.16
685,267,-4.8,11.4
685,273,-4.8,18.9
685,296,-4.8,472.34
686,267,-4.8,11.4
686,273,-4.8,18.9
686,296,-4.8,461.97
687,267,-4.8,11.4
687,273,-4.8,18.9
687,296,-4.8,449.99
688,267,-4.8,11.4
688,273,-4.8,18.9
688,296,-4.8,435.66
689,267,-4.8,11.4
689,273,-4.8,18.9
689,296,-4.8,419.73
690,267,-4.8,11.4
690,273,-4.8,18.9
690,296,-4.8,404.11
691,267,-4.8,11.4
691,273,-4.8,18.9
691,296,-4.8,389.36
692,267,-4.8,11.4
692,273,-4.8,18.9
692,296,-4.8,373.75
693,267,-4.8,11.4
693,273,-4.8,18.9
693,296,-4.8,357.82
694,267,-4.8,11.4
694,273,-4.8,18.9
694,296,-4.8,342.17
695,267,-4.8,11.4
695,273,-4.8,18.9
695,296,-4.8,327.27
696,267,-4.8,11.4
696,273,-4.8,18.9
696,296,-4.8,311.9
697,267,-4.8,11.4
697,273,-4.8,18.9
697,296,-4.8,297.13
698,267,-4.8,11.4
698,273,-4.8,18.9
698,296,-4.8,281.73
699,267,-4.8,11.4
699,273,-4.8,18.9
699,296,-4.8,266.66
700,267,-4.8,11.4
700,273,-4.8,18.9
700,296,-4.8,251.16
701,267,-4.8,11.4
701,273,-4.8,18.9
701,296,-4.8,235.67
702,267,-4.8,11.4
702,273,-4.8,18.9
702,296,-4.8,220.87
703,267,-4.8,11.4
703,273,-4.8,18.9
703,296,-4.8,206.21
704,267,-4.8,11.4
704,273,-4.8,18.9
704,296,-4.8,190.46
705,267,-4.8,11.4
705,273,-4.8,18.9
705,296,-4.8,175.0
706,267,-4.8,11.4
706,273,-4.8,18.9
706,296,-4.8,159.27
707,267,-4.8,11.4
707,273,-4.8,18.9
707,296,-4.8,143.79
708,267,-4.8,11.4
708,273,-4.8,18.9
708,296,-4.8,128.65
709,267,-4.8,11.4
709,273,-4.8,18.9
709,296,-4.8,113.3
710,267,-4.8,9.68
710,273,-4.8,18.9
710,296,-4.8,98.07
711,267,-4.8,6.32
711,273,-4.8,17.83
711,296,-4.8,83.32
712,267,-4.8,1.46
712,273,-4.8,15.19
712,296,-4.8,68.22
713,267,-4.8,-5.15
713,273,-4.8,10.47
713,296,-1.6,53.17
714,267,-4.8,-13.13
714,273,-4.8,3.32
714,296,-1.6,38.28
715,267,-4.8,-23.37
715,273,-4.8,-4.22
715,296,-1.6,24.58
716,267,-4.8,-35.99
716,273,-4.8,-13.56
716,296,-1.6,9.61
717,267,-4.8,-49.55
717,273,-4.8,-24.29
717,296,-1.6,-5.72
718,267,-4.8,-63.24
718,273,-4.8,-37.4
718,296,-1.6,-20.47
719,267,-4.8,-77.09
719,273,-4.8,-51.89
719,296,-1.6,-35.93
720,267,-4.8,-91.32
720,273,-4.8,-66.45
720,296,-1.6,-50.59
720,313,-4.8,494.9
721,267,-4.8,-105.89
721,273,-4.8,-80.22
721,296,-1.6,-65.98
721,313,-4.8,492.37
722,267,-4.8,-120.37
722,273,-4.8,-94.47
722,296,-1.6,-81.56
722,313,-4.8,487.28
723,267,-4.8,-134.49
723,273,-4.8,-108.85
723,296,-1.6,-97.4
723,313,-4.8,480.48
724,267,-4.8,-148.1
724,273,-4.8,-122.72
724,296,-1.6,-113.08
724,313,-4.8,472.12
725,267,-4.8,-162.53
725,273,-4.8,-136.92
725,296,-1.6,-128.42
725,313,-4.8,461.39
726,267,-4.8,-176.27
726,273,-4.8,-151.52
726,296,-1.6,-143.27
726,313,-4.8,449.75
727,267,-4.8,-189.86
727,273,-4.8,-165.59
727,296,-1.6,-158.6
